2018	0.29996586769596817
2019	0.29996586890244686
2020	0.2999658701012297
2021	0.29996587129236546
2022	0.29996587247590295
2023	0.2999658736518909
2024	0.29996587482037734
2025	0.29996587598141006
2026	0.2999658771350365
2027	0.299965878281304
2028	0.2999658794202597
2029	0.2999658805519501
2030	0.2999658816764214
2031	0.2999658827937199
2032	0.29996588390389106
2033	0.29996588500698057
2034	0.2999658861030336
2035	0.299965887192095
2036	0.2999658882742094
2037	0.29996588934942076
2038	0.2999658904177736
2039	0.29996589147931135
2040	0.29996589253407785
2041	0.29996589358211595
2042	0.29996589462346873
2043	0.29996589565817894
2044	0.29996589668628865
2045	0.29996589770784027
2046	0.2999658987228753
2047	0.29996589973143556
2048	0.29996590073356216
2049	0.29996590172929655
2050	0.2999659027186789
2051	0.2999659037017502
2052	0.2999659046785507
2053	0.29996590564912
2054	0.29996590661349815
2055	0.29996590757172464
2056	0.2999659085238386
2057	0.29996590946987906
2058	0.2999659104098848
2059	0.29996591134389444
2060	0.2999659122719461
2061	0.29996591319407767
2062	0.2999659141103271
2063	0.29996591502073183
2064	0.2999659159253291
2065	0.299965916824156
2066	0.2999659177172495
2067	0.2999659186046458
2068	0.29996591948638157
2069	0.29996592036249276
2070	0.2999659212330152
2071	0.29996592209798495
2072	0.2999659229574369
2073	0.29996592381140647
2074	0.2999659246599287
2075	0.2999659255030383
2076	0.29996592634076985
2077	0.2999659271731571
2078	0.2999659280002351
2079	0.29996592882203693
2080	0.29996592963859664
2081	0.2999659304499475
2082	0.299965931256123
2083	0.29996593205715577
2084	0.2999659328530789
2085	0.2999659336439248
2086	0.299965934429726
2087	0.2999659352105147
2088	0.2999659359863229
2089	0.29996593675718214
2090	0.2999659375231241
2091	0.2999659382841802
2092	0.29996593904038144
2093	0.2999659397917592
2094	0.29996594053834374
2095	0.2999659412801659
2096	0.29996594201725607
2097	0.29996594274964455
2098	0.2999659434773608
2099	0.29996594420043515
2100	0.2999659449188972
2101	0.29996594563277607
2102	0.29996594634210144
2103	0.29996594704690177
2104	0.29996594774720636
2105	0.29996594844304375
2106	0.2999659491344426
2107	0.2999659498214307
2108	0.2999659505040367
2109	0.2999659511822886
2110	0.2999659518562137
2111	0.2999659525258401
2112	0.29996595319119485
2113	0.29996595385230534
2114	0.2999659545091988
2115	0.299965955161902
2116	0.29996595581044144
2117	0.2999659564548441
2118	0.299965957095136
2119	0.29996595773134366
2120	0.2999659583634929
2121	0.29996595899160966
2122	0.29996595961571965
2123	0.2999659602358488
2124	0.2999659608520218
2125	0.2999659614642645
2126	0.2999659620726017
2127	0.2999659626770583
2128	0.29996596327765906
2129	0.2999659638744287
2130	0.2999659644673917
2131	0.2999659650565721
2132	0.2999659656419941
2133	0.29996596622368205
2134	0.29996596680165927
2135	0.29996596737594966
2136	0.29996596794657654
2137	0.29996596851356355
2138	0.2999659690769339
2139	0.29996596963671035
2140	0.2999659701929161
2141	0.299965970745574
2142	0.2999659712947063
2143	0.29996597184033585
2144	0.29996597238248474
2145	0.2999659729211756
2146	0.29996597345643
2147	0.2999659739882699
2148	0.2999659745167175
2149	0.29996597504179395
2150	0.29996597556352095
2151	0.29996597608191994
2152	0.29996597659701224
2153	0.2999659771088187
2154	0.29996597761736016
2155	0.29996597812265796
2156	0.29996597862473257
2157	0.2999659791236044
2158	0.2999659796192938
2159	0.29996598011182135
2160	0.2999659806012071
2161	0.299965981087471
2162	0.2999659815706334
2163	0.2999659820507134
2164	0.29996598252773093
2165	0.2999659830017059
2166	0.2999659834726573
2167	0.2999659839406044
2168	0.2999659844055667
2169	0.29996598486756293
2170	0.2999659853266122
2171	0.299965985782733
2172	0.29996598623594434
2173	0.2999659866862648
2174	0.29996598713371264
2175	0.2999659875783062
2176	0.29996598802006375
2177	0.2999659884590034
2178	0.299965988895143
2179	0.29996598932850055
2180	0.29996598975909367
2181	0.2999659901869401
2182	0.2999659906120575
2183	0.2999659910344629
2184	0.29996599145417374
2185	0.2999659918712075
2186	0.299965992285581
2187	0.2999659926973111
2188	0.299965993106415
2189	0.29996599351290903
2190	0.2999659939168104
2191	0.29996599431813503
2192	0.2999659947168997
2193	0.2999659951131209
2194	0.2999659955068144
2195	0.29996599589799616
2196	0.29996599628668325
2197	0.29996599667289053
2198	0.29996599705663446
2199	0.29996599743793045
2200	0.29996599781679417
2201	0.29996599819324127
2202	0.29996599856728706
2203	0.29996599893894665
2204	0.29996599930823536
2205	0.2999659996751685
2206	0.2999660000397611
2207	0.2999660004020281
2208	0.2999660007619838
2209	0.29996600111964383
2210	0.299966001475022
2211	0.29996600182813343
2212	0.29996600217899233
2213	0.29996600252761324
2214	0.29996600287401015
2215	0.2999660032181976
2216	0.29996600356018926
2217	0.29996600389999967
2218	0.29996600423764214
2219	0.299966004573131
2220	0.29996600490647957
2221	0.2999660052377023
2222	0.2999660055668116
2223	0.2999660058938218
2224	0.299966006218746
2225	0.2999660065415974
2226	0.29996600686238956
2227	0.29996600718113525
2228	0.2999660074978479
2229	0.29996600781254007
2230	0.29996600812522484
2231	0.299966008435915
2232	0.29996600874462337
2233	0.29996600905136267
2234	0.2999660093561451
2235	0.2999660096589834
2236	0.2999660099598898
2237	0.299966010258877
2238	0.2999660105559568
2239	0.29996601085114144
2240	0.29996601114444316
2241	0.29996601143587404
2242	0.29996601172544596
2243	0.2999660120131707
2244	0.29996601229906
2245	0.29996601258312555
2246	0.2999660128653791
2247	0.2999660131458322
2248	0.2999660134244964
2249	0.2999660137013828
2250	0.2999660139765033
2251	0.29996601424986863
2252	0.29996601452149013
2253	0.2999660147913789
2254	0.2999660150595462
2255	0.29996601532600303
2256	0.2999660155907599
2257	0.29996601585382815
2258	0.29996601611521817
2259	0.29996601637494064
2260	0.29996601663300665
2261	0.2999660168894263
2262	0.2999660171442104
2263	0.2999660173973692
2264	0.2999660176489129
2265	0.2999660178988524
2266	0.2999660181471973
2267	0.29996601839395814
2268	0.2999660186391449
2269	0.29996601888276747
2270	0.29996601912483606
2271	0.29996601936536055
2272	0.2999660196043508
2273	0.29996601984181653
2274	0.2999660200777677
2275	0.29996602031221337
2276	0.2999660205451636
2277	0.2999660207766281
2278	0.2999660210066159
2279	0.29996602123513666
2280	0.2999660214621997
2281	0.29996602168781433
2282	0.2999660219119897
2283	0.29996602213473517
2284	0.2999660223560598
2285	0.29996602257597244
2286	0.2999660227944824
2287	0.2999660230115985
2288	0.2999660232273295
2289	0.2999660234416846
2290	0.29996602365467234
2291	0.29996602386630117
2292	0.2999660240765804
2293	0.29996602428551794
2294	0.2999660244931229
2295	0.2999660246994034
2296	0.299966024904368
2297	0.29996602510802534
2298	0.29996602531038347
2299	0.29996602551145096
2300	0.2999660257112357
2301	0.2999660259097459
2302	0.29996602610699
2303	0.2999660263029757
2304	0.2999660264977115
2305	0.2999660266912049
2306	0.299966026883464
2307	0.2999660270744969
2308	0.29996602726431104
2309	0.2999660274529144
2310	0.2999660276403146
2311	0.29996602782651954
2312	0.29996602801153655
2313	0.2999660281953734
2314	0.2999660283780376
2315	0.2999660285595364
2316	0.29996602873987793
2317	0.2999660289190685
2318	0.2999660290971163
2319	0.29996602927402843
2320	0.29996602944981193
2321	0.2999660296244742
2322	0.2999660297980223
2323	0.29996602997046323
2324	0.2999660301418042
2325	0.2999660303120523
2326	0.29996603048121445
2327	0.29996603064929733
2328	0.29996603081630807
2329	0.29996603098225344
2330	0.29996603114714043
2331	0.2999660313109756
2332	0.2999660314737654
2333	0.2999660316355171
2334	0.29996603179623677
2335	0.29996603195593124
2336	0.2999660321146072
2337	0.29996603227227076
2338	0.2999660324289288
2339	0.29996603258458737
2340	0.2999660327392531
2341	0.29996603289293206
2342	0.2999660330456309
2343	0.29996603319735554
2344	0.2999660333481126
2345	0.2999660334979077
2346	0.2999660336467474
2347	0.29996603379463765
2348	0.29996603394158466
2349	0.2999660340875941
2350	0.29996603423267215
2351	0.29996603437682484
2352	0.29996603452005816
2353	0.2999660346623774
2354	0.2999660348037892
2355	0.2999660349442988
2356	0.299966035083912
2357	0.2999660352226347
2358	0.29996603536047256
2359	0.2999660354974312
2360	0.29996603563351615
2361	0.299966035768733
2362	0.2999660359030872
2363	0.2999660360365845
2364	0.2999660361692303
2365	0.29996603630102964
2366	0.29996603643198844
2367	0.2999660365621118
2368	0.29996603669140526
2369	0.2999660368198738
2370	0.29996603694752316
2371	0.2999660370743577
2372	0.2999660372003838
2373	0.2999660373256055
2374	0.29996603745002864
2375	0.2999660375736581
2376	0.29996603769649904
2377	0.2999660378185562
2378	0.29996603793983495
2379	0.2999660380603399
2380	0.2999660381800761
2381	0.2999660382990486
2382	0.29996603841726216
2383	0.29996603853472154
2384	0.29996603865143195
2385	0.29996603876739764
2386	0.2999660388826236
2387	0.29996603899711455
2388	0.2999660391108752
2389	0.29996603922391013
2390	0.29996603933622407
2391	0.2999660394478218
2392	0.2999660395587072
2393	0.2999660396688855
2394	0.29996603977836106
2395	0.29996603988713816
2396	0.2999660399952215
2397	0.29996604010261535
2398	0.2999660402093242
2399	0.2999660403153522
2400	0.2999660404207038
2401	0.2999660405253835
2402	0.29996604062939564
2403	0.2999660407327441
2404	0.29996604083543316
2405	0.2999660409374673
2406	0.29996604103885055
2407	0.2999660411395871
2408	0.2999660412396811
2409	0.2999660413391367
2410	0.29996604143795785
2411	0.2999660415361484
2412	0.2999660416337128
2413	0.2999660417306547
2414	0.29996604182697834
2415	0.29996604192268744
2416	0.29996604201778615
2417	0.29996604211227823
2418	0.29996604220616735
2419	0.2999660422994577
2420	0.299966042392153
2421	0.299966042484257
2422	0.29996604257577336
2423	0.29996604266670607
2424	0.29996604275705857
2425	0.29996604284683487
2426	0.2999660429360385
2427	0.29996604302467317
2428	0.2999660431127424
2429	0.2999660432002497
2430	0.29996604328719906
2431	0.2999660433735934
2432	0.29996604345943684
2433	0.2999660435447326
2434	0.29996604362948426
2435	0.29996604371369545
2436	0.2999660437973693
2437	0.29996604388050946
2438	0.2999660439631195
2439	0.29996604404520216
2440	0.2999660441267616
2441	0.29996604420780054
2442	0.2999660442883227
2443	0.29996604436833113
2444	0.2999660444478291
2445	0.29996604452682
2446	0.29996604460530724
2447	0.2999660446832935
2448	0.29996604476078254
2449	0.29996604483777717
2450	0.29996604491428064
2451	0.29996604499029617
2452	0.29996604506582664
2453	0.2999660451408754
2454	0.2999660452154455
2455	0.2999660452895399
2456	0.2999660453631618
2457	0.2999660454363137
2458	0.29996604550899914
2459	0.29996604558122114
2460	0.2999660456529824
2461	0.2999660457242856
2462	0.29996604579513414
2463	0.29996604586553083
2464	0.2999660459354782
2465	0.2999660460049796
2466	0.2999660460740376
2467	0.29996604614265515
2468	0.2999660462108347
2469	0.29996604627857976
2470	0.29996604634589236
2471	0.29996604641277574
2472	0.29996604647923236
2473	0.2999660465452651
2474	0.29996604661087684
2475	0.2999660466760698
2476	0.29996604674084687
2477	0.29996604680521083
2478	0.2999660468691642
2479	0.2999660469327096
2480	0.29996604699585
2481	0.29996604705858704
2482	0.2999660471209242
2483	0.29996604718286385
2484	0.29996604724440806
2485	0.2999660473055598
2486	0.29996604736632154
2487	0.29996604742669547
2488	0.2999660474866846
2489	0.2999660475462908
2490	0.2999660476055169
2491	0.29996604766436524
2492	0.29996604772283814
2493	0.299966047780938
2494	0.29996604783866726
2495	0.2999660478960285
2496	0.29996604795302356
2497	0.29996604800965515
2498	0.2999660480659255
2499	0.29996604812183686
2500	0.29996604817739153
2501	0.29996604823259193
2502	0.29996604828744017
2503	0.2999660483419387
2504	0.29996604839608937
2505	0.29996604844989455
2506	0.2999660485033567
2507	0.29996604855647774
2508	0.29996604860925996
2509	0.29996604866170545
2510	0.29996604871381644
2511	0.2999660487655947
2512	0.2999660488170432
2513	0.2999660488681631
2514	0.299966048918957
2515	0.29996604896942697
2516	0.29996604901957497
2517	0.2999660490694031
2518	0.2999660491189134
2519	0.2999660491681078
2520	0.2999660492169885
2521	0.2999660492655574
2522	0.2999660493138165
2523	0.2999660493617676
2524	0.2999660494094129
2525	0.29996604945675426
2526	0.29996604950379363
2527	0.2999660495505329
2528	0.2999660495969741
2529	0.29996604964311896
2530	0.2999660496889696
2531	0.29996604973452773
2532	0.29996604977979496
2533	0.2999660498247739
2534	0.29996604986946557
2535	0.2999660499138724
2536	0.29996604995799575
2537	0.2999660500018377
2538	0.29996605004540017
2539	0.29996605008868454
2540	0.2999660501316929
2541	0.29996605017442685
2542	0.2999660502168883
2543	0.2999660502590788
2544	0.29996605030100015
2545	0.29996605034265406
2546	0.2999660503840425
2547	0.29996605042516683
2548	0.2999660504660286
2549	0.2999660505066301
2550	0.2999660505469725
2551	0.29996605058705733
2552	0.2999660506268866
2553	0.2999660506664616
2554	0.29996605070578447
2555	0.29996605074485644
2556	0.29996605078367905
2557	0.29996605082225397
2558	0.2999660508605831
2559	0.2999660508986674
2560	0.2999660509365089
2561	0.2999660509741093
2562	0.2999660510114695
2563	0.2999660510485915
2564	0.2999660510854765
2565	0.29996605112212643
2566	0.2999660511585425
2567	0.29996605119472636
2568	0.2999660512306794
2569	0.299966051266403
2570	0.29996605130189874
2571	0.2999660513371681
2572	0.2999660513722126
2573	0.2999660514070333
2574	0.29996605144163196
2575	0.29996605147601
2576	0.2999660515101687
2577	0.29996605154410955
2578	0.2999660515778337
2579	0.2999660516113429
2580	0.29996605164463835
2581	0.29996605167772133
2582	0.2999660517105934
2583	0.2999660517432557
2584	0.29996605177570973
2585	0.2999660518079567
2586	0.29996605183999786
2587	0.29996605187183484
2588	0.29996605190346853
2589	0.2999660519349006
2590	0.2999660519661321
2591	0.29996605199716436
2592	0.2999660520279985
2593	0.2999660520586363
2594	0.2999660520890784
2595	0.2999660521193263
2596	0.2999660521493814
2597	0.2999660521792446
2598	0.29996605220891753
2599	0.29996605223840106
2600	0.2999660522676965
2601	0.2999660522968049
2602	0.299966052325728
2603	0.29996605235446633
2604	0.2999660523830214
2605	0.2999660524113941
2606	0.29996605243958624
2607	0.2999660524675983
2608	0.2999660524954318
2609	0.29996605252308756
2610	0.29996605255056735
2611	0.2999660525778713
2612	0.29996605260500125
2613	0.29996605263195836
2614	0.29996605265874304
2615	0.2999660526853573
2616	0.2999660527118017
2617	0.29996605273807747
2618	0.2999660527641855
2619	0.29996605279012717
2620	0.2999660528159031
2621	0.29996605284151473
2622	0.29996605286696293
2623	0.2999660528922488
2624	0.2999660529173734
2625	0.29996605294233775
2626	0.2999660529671429
2627	0.29996605299178963
2628	0.2999660530162794
2629	0.2999660530406127
2630	0.299966053064791
2631	0.2999660530888149
2632	0.2999660531126857
2633	0.2999660531364042
2634	0.2999660531599713
2635	0.29996605318338826
2636	0.29996605320665554
2637	0.2999660532297747
2638	0.2999660532527462
2639	0.2999660532755712
2640	0.2999660532982507
2641	0.29996605332078535
2642	0.29996605334317655
2643	0.29996605336542476
2644	0.29996605338753096
2645	0.2999660534094963
2646	0.29996605343132127
2647	0.29996605345300725
2648	0.2999660534745549
2649	0.2999660534959648
2650	0.29996605351723843
2651	0.2999660535383763
2652	0.2999660535593794
2653	0.2999660535802486
2654	0.2999660536009842
2655	0.29996605362158807
2656	0.29996605364206014
2657	0.29996605366240164
2658	0.2999660536826137
2659	0.2999660537026965
2660	0.29996605372265134
2661	0.2999660537424788
2662	0.2999660537621797
2663	0.29996605378175517
2664	0.2999660538012057
2665	0.29996605382053215
2666	0.29996605383973546
2667	0.29996605385881586
2668	0.2999660538777747
2669	0.29996605389661285
2670	0.29996605391533077
2671	0.2999660539339292
2672	0.299966053952409
2673	0.299966053970771
2674	0.2999660539890157
2675	0.299966054007144
2676	0.299966054025157
2677	0.2999660540430548
2678	0.29996605406083837
2679	0.2999660540785087
2680	0.2999660540960664
2681	0.2999660541135118
2682	0.29996605413084615
2683	0.2999660541480698
2684	0.2999660541651837
2685	0.2999660541821883
2686	0.29996605419908456
2687	0.299966054215873
2688	0.29996605423255424
2689	0.2999660542491293
2690	0.29996605426559825
2691	0.2999660542819624
2692	0.29996605429822215
2693	0.299966054314378
2694	0.29996605433043105
2695	0.2999660543463815
2696	0.2999660543622304
2697	0.29996605437797813
2698	0.2999660543936256
2699	0.29996605440917307
2700	0.29996605442462115
2701	0.29996605443997076
2702	0.2999660544552227
2703	0.2999660544703772
2704	0.29996605448543495
2705	0.2999660545003969
2706	0.2999660545152633
2707	0.2999660545300346
2708	0.2999660545447121
2709	0.29996605455929587
2710	0.2999660545737864
2711	0.29996605458818454
2712	0.299966054602491
2713	0.29996605461670595
2714	0.2999660546308304
2715	0.29996605464486487
2716	0.2999660546588097
2717	0.2999660546726654
2718	0.29996605468643306
2719	0.29996605470011256
2720	0.299966054713705
2721	0.29996605472721066
2722	0.29996605474063015
2723	0.29996605475396404
2724	0.2999660547672128
2725	0.29996605478037736
2726	0.2999660547934578
2727	0.2999660548064547
2728	0.2999660548193687
2729	0.29996605483220046
2730	0.29996605484495015
2731	0.2999660548576188
2732	0.2999660548702063
2733	0.2999660548827137
2734	0.29996605489514144
2735	0.2999660549074897
2736	0.2999660549197592
2737	0.29996605493195055
2738	0.29996605494406386
2739	0.29996605495610024
2740	0.29996605496805956
2741	0.29996605497994283
2742	0.2999660549917503
2743	0.2999660550034822
2744	0.29996605501513945
2745	0.2999660550267224
2746	0.2999660550382313
2747	0.2999660550496667
2748	0.2999660550610294
2749	0.2999660550723195
2750	0.2999660550835375
2751	0.29996605509468394
2752	0.2999660551057593
2753	0.2999660551167643
2754	0.29996605512769897
2755	0.2999660551385637
2756	0.2999660551493593
2757	0.29996605516008573
2758	0.2999660551707439
2759	0.2999660551813343
2760	0.2999660551918569
2761	0.2999660552023123
2762	0.2999660552127013
2763	0.29996605522302405
2764	0.29996605523328096
2765	0.29996605524347203
2766	0.2999660552535984
2767	0.2999660552636601
2768	0.2999660552736578
2769	0.2999660552835917
2770	0.2999660552934618
2771	0.2999660553032693
2772	0.2999660553130142
2773	0.2999660553226971
2774	0.2999660553323182
2775	0.29996605534187776
2776	0.29996605535137627
2777	0.2999660553608143
2778	0.299966055370192
2779	0.2999660553795101
2780	0.2999660553887686
2781	0.2999660553979682
2782	0.299966055407109
2783	0.29996605541619165
2784	0.29996605542521587
2785	0.2999660554341829
2786	0.2999660554430928
2787	0.2999660554519458
2788	0.299966055460742
2789	0.2999660554694827
2790	0.2999660554781674
2791	0.2999660554867965
2792	0.29996605549537064
2793	0.29996605550389005
2794	0.29996605551235517
2795	0.29996605552076633
2796	0.29996605552912375
2797	0.2999660555374282
2798	0.2999660555456794
2799	0.29996605555387795
2800	0.2999660555620242
2801	0.2999660555701185
2802	0.2999660555781611
2803	0.2999660555861527
2804	0.2999660555940929
2805	0.2999660556019826
2806	0.299966055609822
2807	0.2999660556176115
2808	0.29996605562535134
2809	0.2999660556330415
2810	0.29996605564068296
2811	0.29996605564827544
2812	0.29996605565581963
2813	0.29996605566331563
2814	0.299966055670764
2815	0.29996605567816453
2816	0.299966055685518
2817	0.2999660556928246
2818	0.29996605570008444
2819	0.2999660557072981
2820	0.29996605571446583
2821	0.2999660557215876
2822	0.29996605572866414
2823	0.2999660557356954
2824	0.2999660557426818
2825	0.2999660557496236
2826	0.2999660557565213
2827	0.29996605576337493
2828	0.2999660557701848
2829	0.2999660557769514
2830	0.2999660557836747
2831	0.29996605579035523
2832	0.2999660557969929
2833	0.2999660558035884
2834	0.29996605581014174
2835	0.2999660558166533
2836	0.29996605582312336
2837	0.2999660558295522
2838	0.29996605583594
2839	0.2999660558422869
2840	0.29996605584859354
2841	0.29996605585485964
2842	0.2999660558610859
2843	0.2999660558672726
2844	0.29996605587341957
2845	0.29996605587952757
2846	0.2999660558855966
2847	0.2999660558916269
2848	0.29996605589761866
2849	0.2999660559035721
2850	0.2999660559094877
2851	0.29996605591536557
2852	0.299966055921206
2853	0.29996605592700903
2854	0.2999660559327751
2855	0.2999660559385044
2856	0.2999660559441972
2857	0.29996605594985365
2858	0.29996605595547415
2859	0.2999660559610587
2860	0.2999660559666076
2861	0.29996605597212106
2862	0.29996605597759957
2863	0.299966055983043
2864	0.29996605598845155
2865	0.2999660559938257
2866	0.29996605599916565
2867	0.2999660560044715
2868	0.2999660560097433
2869	0.29996605601498166
2870	0.2999660560201867
2871	0.2999660560253586
2872	0.29996605603049725
2873	0.29996605603560317
2874	0.29996605604067667
2875	0.29996605604571763
2876	0.2999660560507265
2877	0.2999660560557034
2878	0.2999660560606486
2879	0.2999660560655621
2880	0.2999660560704443
2881	0.29996605607529564
2882	0.2999660560801157
2883	0.2999660560849052
2884	0.29996605608966403
2885	0.2999660560943927
2886	0.29996605609909094
2887	0.2999660561037594
2888	0.29996605610839805
2889	0.29996605611300703
2890	0.2999660561175868
2891	0.29996605612213717
2892	0.29996605612665866
2893	0.2999660561311512
2894	0.29996605613561494
2895	0.2999660561400505
2896	0.2999660561444573
2897	0.2999660561488366
2898	0.29996605615318767
2899	0.299966056157511
2900	0.29996605616180666
2901	0.29996605616607525
2902	0.2999660561703163
2903	0.29996605617453037
2904	0.29996605617871747
2905	0.2999660561828779
2906	0.29996605618701194
2907	0.29996605619111955
2908	0.29996605619520084
2909	0.29996605619925615
2910	0.2999660562032855
2911	0.2999660562072893
2912	0.29996605621126754
2913	0.29996605621522027
2914	0.2999660562191479
2915	0.29996605622305045
2916	0.299966056226928
2917	0.29996605623078093
2918	0.2999660562346093
2919	0.2999660562384134
2920	0.299966056242193
2921	0.2999660562459487
2922	0.29996605624968026
2923	0.29996605625338807
2924	0.29996605625707234
2925	0.29996605626073286
2926	0.2999660562643703
2927	0.2999660562679843
2928	0.2999660562715754
2929	0.29996605627514333
2930	0.2999660562786887
2931	0.29996605628221146
2932	0.29996605628571166
2933	0.29996605628918976
2934	0.29996605629264556
2935	0.29996605629607936
2936	0.2999660562994911
2937	0.29996605630288115
2938	0.2999660563062498
2939	0.29996605630959666
2940	0.2999660563129222
2941	0.2999660563162266
2942	0.29996605631950995
2943	0.29996605632277246
2944	0.299966056326014
2945	0.29996605632923473
2946	0.29996605633243506
2947	0.29996605633561496
2948	0.29996605633877454
2949	0.29996605634191414
2950	0.29996605634503365
2951	0.29996605634813317
2952	0.29996605635121293
2953	0.29996605635427315
2954	0.29996605635731394
2955	0.2999660563603352
2956	0.299966056363337
2957	0.29996605636631973
2958	0.2999660563692835
2959	0.29996605637222834
2960	0.29996605637515444
2961	0.2999660563780619
2962	0.2999660563809508
2963	0.29996605638382107
2964	0.29996605638667323
2965	0.2999660563895072
2966	0.29996605639232293
2967	0.2999660563951209
2968	0.299966056397901
2969	0.29996605640066326
2970	0.29996605640340795
2971	0.2999660564061351
2972	0.29996605640884505
2973	0.29996605641153756
2974	0.29996605641421276
2975	0.2999660564168711
2976	0.2999660564195125
2977	0.29996605642213686
2978	0.29996605642474444
2979	0.2999660564273355
2980	0.2999660564299102
2981	0.2999660564324685
2982	0.29996605643501
2983	0.29996605643753554
2984	0.2999660564400451
2985	0.29996605644253854
2986	0.299966056445016
2987	0.2999660564474778
2988	0.29996605644992386
2989	0.29996605645235436
2990	0.2999660564547693
2991	0.29996605645716895
2992	0.29996605645955315
2993	0.29996605646192215
2994	0.29996605646427604
2995	0.29996605646661506
2996	0.299966056468939
2997	0.29996605647124835
2998	0.29996605647354274
2999	0.2999660564758225
3000	0.2999660564780879
3001	0.2999660564803385
3002	0.29996605648257496
3003	0.2999660564847973
3004	0.2999660564870053
3005	0.2999660564891992
3006	0.29996605649137914
3007	0.2999660564935452
3008	0.29996605649569735
3009	0.29996605649783586
3010	0.2999660564999606
3011	0.2999660565020719
3012	0.2999660565041699
3013	0.29996605650625424
3014	0.2999660565083255
3015	0.2999660565103835
3016	0.2999660565124282
3017	0.2999660565144599
3018	0.29996605651647873
3019	0.2999660565184848
3020	0.29996605652047775
3021	0.29996605652245806
3022	0.29996605652442593
3023	0.29996605652638103
3024	0.2999660565283239
3025	0.29996605653025415
3026	0.2999660565321723
3027	0.299966056534078
3028	0.2999660565359718
3029	0.2999660565378532
3030	0.2999660565397227
3031	0.29996605654158043
3032	0.2999660565434262
3033	0.29996605654526015
3034	0.29996605654708247
3035	0.29996605654889325
3036	0.2999660565506925
3037	0.29996605655248004
3038	0.2999660565542563
3039	0.2999660565560212
3040	0.2999660565577748
3041	0.2999660565595173
3042	0.2999660565612487
3043	0.299966056562969
3044	0.2999660565646784
3045	0.2999660565663769
3046	0.29996605656806447
3047	0.29996605656974135
3048	0.29996605657140735
3049	0.299966056573063
3050	0.29996605657470793
3051	0.2999660565763425
3052	0.29996605657796666
3053	0.29996605657958036
3054	0.29996605658118375
3055	0.2999660565827769
3056	0.2999660565843599
3057	0.2999660565859326
3058	0.2999660565874956
3059	0.29996605658904857
3060	0.29996605659059156
3061	0.29996605659212466
3062	0.299966056593648
3063	0.2999660565951617
3064	0.2999660565966657
3065	0.29996605659815995
3066	0.299966056599645
3067	0.29996605660112036
3068	0.2999660566025862
3069	0.2999660566040429
3070	0.2999660566054903
3071	0.2999660566069285
3072	0.29996605660835723
3073	0.2999660566097772
3074	0.29996605661118797
3075	0.29996605661258985
3076	0.29996605661398273
3077	0.2999660566153666
3078	0.29996605661674175
3079	0.2999660566181082
3080	0.2999660566194658
3081	0.2999660566208147
3082	0.299966056622155
3083	0.2999660566234868
3084	0.29996605662480996
3085	0.299966056626125
3086	0.29996605662743153
3087	0.2999660566287296
3088	0.29996605663001946
3089	0.2999660566313012
3090	0.29996605663257453
3091	0.29996605663383996
3092	0.2999660566350973
3093	0.2999660566363465
3094	0.29996605663758774
3095	0.2999660566388212
3096	0.29996605664004666
3097	0.29996605664126436
3098	0.2999660566424743
3099	0.2999660566436764
3100	0.2999660566448709
3101	0.29996605664605785
3102	0.29996605664723724
3103	0.2999660566484092
3104	0.2999660566495736
3105	0.29996605665073034
3106	0.29996605665187986
3107	0.29996605665302206
3108	0.29996605665415704
3109	0.2999660566552848
3110	0.29996605665640524
3111	0.29996605665751847
3112	0.2999660566586246
3113	0.2999660566597239
3114	0.29996605666081594
3115	0.2999660566619013
3116	0.29996605666297943
3117	0.299966056664051
3118	0.2999660566651154
3119	0.2999660566661733
3120	0.29996605666722437
3121	0.29996605666826853
3122	0.29996605666930615
3123	0.29996605667033754
3124	0.29996605667136184
3125	0.2999660566723799
3126	0.2999660566733911
3127	0.2999660566743962
3128	0.29996605667539483
3129	0.2999660566763869
3130	0.2999660566773729
3131	0.29996605667835247
3132	0.2999660566793257
3133	0.2999660566802928
3134	0.2999660566812537
3135	0.2999660566822085
3136	0.2999660566831573
3137	0.2999660566841001
3138	0.2999660566850368
3139	0.2999660566859675
3140	0.2999660566868921
3141	0.299966056687811
3142	0.29996605668872406
3143	0.2999660566896311
3144	0.2999660566905326
3145	0.2999660566914281
3146	0.2999660566923181
3147	0.29996605669320237
3148	0.2999660566940809
3149	0.29996605669495396
3150	0.29996605669582127
3151	0.29996605669668314
3152	0.29996605669753945
3153	0.29996605669839055
3154	0.299966056699236
3155	0.2999660567000761
3156	0.299966056700911
3157	0.2999660567017403
3158	0.29996605670256454
3159	0.29996605670338333
3160	0.2999660567041971
3161	0.2999660567050055
3162	0.29996605670580895
3163	0.2999660567066071
3164	0.29996605670740023
3165	0.29996605670818827
3166	0.2999660567089712
3167	0.29996605670974924
3168	0.2999660567105223
3169	0.29996605671129034
3170	0.29996605671205373
3171	0.299966056712812
3172	0.2999660567135654
3173	0.29996605671431426
3174	0.2999660567150583
3175	0.2999660567157974
3176	0.2999660567165319
3177	0.2999660567172618
3178	0.2999660567179869
3179	0.2999660567187073
3180	0.29996605671942317
3181	0.2999660567201345
3182	0.29996605672084137
3183	0.2999660567215436
3184	0.29996605672224136
3185	0.2999660567229348
3186	0.2999660567236237
3187	0.29996605672430815
3188	0.2999660567249885
3189	0.2999660567256642
